0.015625,0.01953125,-0.015625,0,0,0,4.5625,-23.8125,55.25,164.459957164853,0.164220021051172,112.245043518333
0.015625,-0.01953125,0.0234375,0,0,0,4.5625,-23.8125,55.25,164.459957164853,0.164220021051172,112.245043518333
-0.0234375,-0.01953125,-0.015625,0,0,0,5.4375,-24.375,54.5625,164.459957164853,0.164220021051172,112.245043518333
0.015625,0.01953125,0.0234375,0,0,0,5.6875,-24.1875,55.25,164.459957164853,0.164220021051172,112.245043518333
-0.0234375,0.01953125,-0.015625,0,0,0,5.0625,-24.4375,56.0625,164.459957164853,0.164220021051172,112.245043518333
0.015625,0.01953125,-0.015625,0,0,0,4.5625,-24,56,164.459957164853,0.164220021051172,112.245043518333
0.015625,-0.01953125,-0.015625,0,0,0,4.625,-23.6875,54.8125,164.459957164853,0.164220021051172,112.245043518333
0.015625,0.01953125,-0.015625,0,0,0,4.625,-24.6875,54,164.458068316808,0.154603156883419,112.246353145691
0.015625,-0.01953125,-0.015625,0,0,0,4.625,-24.6875,54,164.458068316808,0.154603156883419,112.246353145691
0.015625,0.01953125,0.0234375,0,0,0,5.5625,-23.125,53.25,164.458068316808,0.154603156883419,112.246353145691
0.015625,0.01953125,0.0234375,0,0,0,5.5,-23.375,54,164.458068316808,0.154603156883419,112.246353145691
0.015625,0.01953125,0.0234375,0,0,0,5.4375,-24.0625,54.875,164.458068316808,0.154603156883419,112.246353145691
0.015625,-0.01953125,0.0234375,0,0,0,4.875,-24.25,55.375,164.458068316808,0.154603156883419,112.246353145691
0.0078125,-0.01953125,0.0234375,0,0,0,5.1875,-24,54.5,164.458068316808,0.154603156883419,112.246353145691
0.0078125,-0.01953125,-0.015625,0,0,0,6,-23.6875,55.125,164.458068316808,0.154603156883419,112.246353145691
-0.03125,0.01953125,0.0234375,0,0,0,6,-23.6875,55.125,164.458068316808,0.154603156883419,112.246353145691
0.0078125,0.01953125,0.0234375,0,0,0,5.125,-24.625,55.4375,164.461932246431,0.148850219065061,112.2471433443
0.0078125,0.01953125,0.0234375,0,0,0,4.875,-24.3125,54.25,164.461932246431,0.148850219065061,112.2471433443
0.0078125,0.01953125,-0.015625,0,0,0,4.875,-24.3125,54.25,164.456699209996,0.144196268630518,112.241910307865
-0.03125,-0.01953125,0.0234375,0,0,0,4.5625,-24.875,54.75,164.456699209996,0.144196268630518,112.241910307865
-0.03125,0.01953125,0.015625,0,0,0,4.5625,-23.5625,55.9375,164.456699209996,0.144196268630518,112.241910307865
-0.03125,0.01953125,0.015625,0,0,0,5.1875,-22.875,55.375,164.456699209996,0.144196268630518,112.241910307865
0.0078125,0.01171875,0.015625,0,0,0,5.1875,-22.875,55.375,164.460563145309,0.13844364773763,112.242700175644
-0.03125,0.01171875,-0.0234375,0,0,0,4.5625,-24.25,55.375,164.460563145309,0.13844364773763,112.242700175644
-0.03125,0.01171875,0.015625,0,0,0,4.625,-23.3125,55.1875,164.460563145309,0.13844364773763,112.242700175644
0.0078125,-0.02734375,0.015625,0,0,0,5.4375,-23.75,55.1875,164.460563145309,0.13844364773763,112.242700175644
-0.03125,-0.02734375,0.015625,0,0,0,4.75,-25,56.625,164.460563145309,0.13844364773763,112.242700175644
0.04296875,-0.02734375,0.015625,0,0,0,4.875,-24.125,54.9375,164.460563145309,0.13844364773763,112.242700175644
0.0078125,0.01171875,-0.0234375,0,0,0,5.4375,-25.1875,54.4375,164.460563145309,0.13844364773763,112.242700175644
0.0078125,0.01171875,-0.0234375,0,0,0,5.4375,-25.1875,54.4375,164.460563145309,0.13844364773763,112.242700175644
-0.03125,-0.02734375,0.015625,0,0,0,4.9375,-23.5625,54.4375,164.45919494986,0.128037716447625,112.238257576088
-0.03125,-0.02734375,0.015625,0,0,0,5.3125,-25.1875,55.875,164.458405581252,0.127516954941573,112.234393466751
0.0078125,0.01171875,-0.0234375,0,0,0,5.3125,-25.1875,55.875,164.458405581252,0.127516954941573,112.234393466751
-0.03125,-0.02734375,-0.0234375,0,0,0,5.0625,-24.9375,56.5625,164.458405581252,0.127516954941573,112.234393466751
0.015625,0.01171875,0.015625,0,0,0,5.625,-25.5,55.5625,164.458405581252,0.127516954941573,112.234393466751
-0.0234375,0.01171875,0.015625,0,0,0,4.875,-23.3125,55.125,164.458405581252,0.127516954941573,112.234393466751
0.015625,-0.02734375,-0.0234375,0,0,0,4.875,-24,54.5625,164.458405581252,0.127516954941573,112.234393466751
0.015625,0.01171875,-0.0234375,0,0,0,4.3125,-24.1875,54.9375,164.458405581252,0.127516954941573,112.234393466751
-0.0234375,-0.02734375,-0.0234375,0,0,0,4.875,-24,54.5625,164.458405581252,0.127516954941573,112.234393466751
0.015625,-0.02734375,0.015625,0,0,0,4.875,-24,54.5625,164.458405581252,0.127516954941573,112.234393466751
0.015625,0.01171875,-0.0234375,0,0,0,5.0625,-25.0625,55.5,164.458405581252,0.127516954941573,112.234393466751
-0.0234375,0.01171875,0.015625,0,0,0,5.125,-24.875,54.75,164.458405581252,0.127516954941573,112.234393466751
-0.0234375,-0.02734375,-0.0234375,0,0,0,5.4375,-23.625,54.75,164.458405581252,0.127516954941573,112.234393466751
-0.0234375,0.01171875,0.015625,0,0,0,4.5,-25.125,55.5625,164.458405581252,0.127516954941573,112.234393466751
0.015625,0.01171875,0.015625,0,0,0,4.8125,-24,56,164.458926418876,0.126727618975917,112.228641130064
0.015625,0.01171875,0.015625,0,0,0,4.9375,-23.1875,54.6875,164.458926418876,0.126727618975917,112.228641130064
-0.0234375,-0.02734375,-0.0234375,0,0,0,4.9375,-23.1875,54.6875,164.458926418876,0.126727618975917,112.228641130064
0.015625,0.01171875,-0.0234375,0,0,0,5.3125,-26.125,56.0625,164.458926418876,0.126727618975917,112.228641130064
0.015625,0.01171875,-0.0234375,0,0,0,4.625,-24.0625,54.5625,164.46279085193,0.120975433366127,112.229430224812
0.015625,0.01171875,0.015625,0,0,0,5.6875,-24.25,55.625,164.46279085193,0.120975433366127,112.229430224812
0.015625,0.01171875,0.015625,0,0,0,4.5,-25.25,55.9375,164.46279085193,0.120975433366127,112.229430224812
-0.0234375,0.01171875,-0.0234375,0,0,0,5.125,-23.75,55.1875,164.462001925549,0.120454366721666,112.22556562339
0.015625,0.01171875,0.015625,0,0,0,4.5625,-23.9375,55.6875,164.462001925549,0.120454366721666,112.22556562339
0.015625,-0.02734375,0.015625,0,0,0,4.5625,-23.9375,55.6875,164.462001925549,0.120454366721666,112.22556562339
-0.0234375,-0.02734375,-0.0234375,0,0,0,5.125,-24.625,55.4375,164.462001925549,0.120454366721666,112.22556562339
-0.0234375,-0.02734375,-0.0234375,0,0,0,5.4375,-24.25,54.25,164.462001925549,0.120454366721666,112.22556562339
0.015625,-0.02734375,0.015625,0,0,0,4.5,-24.75,55.8125,164.462001925549,0.120454366721666,112.22556562339
0.015625,0.01171875,-0.0234375,0,0,0,4,-24.3125,55.4375,164.462001925549,0.120454366721666,112.22556562339
0.015625,-0.02734375,-0.0234375,0,0,0,4.3125,-24.4375,54.6875,164.462001925549,0.120454366721666,112.22556562339
0.015625,-0.02734375,-0.0234375,0,0,0,4.75,-24.5625,56.5,164.456771063823,0.115800586576177,112.220334761664
-0.0234375,0.01171875,-0.0234375,0,0,0,4.75,-24.5625,56.5,164.456771063823,0.115800586576177,112.220334761664
0.015625,0.01171875,0.015625,0,0,0,4.625,-23.3125,55.1875,164.456771063823,0.115800586576177,112.220334761664
0.015625,0.01171875,-0.0234375,0,0,0,5,-26.125,56.125,164.456771063823,0.115800586576177,112.220334761664
-0.0234375,-0.02734375,0.015625,0,0,0,5.1875,-23.875,54.125,164.456771063823,0.115800586576177,112.220334761664
0.015625,0.01171875,-0.0234375,0,0,0,5.625,-25.125,55.875,164.456771063823,0.115800586576177,112.220334761664
-0.0234375,0.01171875,-0.0234375,0,0,0,5.375,-25.75,54.9375,164.456771063823,0.115800586576177,112.220334761664
-0.0234375,0.01171875,-0.0234375,0,0,0,5.6875,-23.9375,55.9375,164.456771063823,0.115800586576177,112.220334761664
0.015625,-0.02734375,0.015625,0,0,0,5.6875,-23.9375,55.9375,164.456771063823,0.115800586576177,112.220334761664
0.015625,0.01171875,-0.0234375,0,0,0,5.25,-23.375,54.0625,164.456771063823,0.115800586576177,112.220334761664
0.015625,0.01171875,-0.0234375,0,0,0,5.125,-24.875,54.75,164.456771063823,0.115800586576177,112.220334761664
-0.0234375,-0.02734375,0.015625,0,0,0,5.125,-24.875,54.75,164.456771063823,0.115800586576177,112.220334761664
0.015625,-0.02734375,-0.0234375,0,0,0,5.4375,-24.0625,54.9375,164.456771063823,0.115800586576177,112.220334761664
-0.0234375,0.01171875,-0.015625,0,0,0,4.25,-25.1875,55.625,164.456771063823,0.115800586576177,112.220334761664
-0.0234375,0.01171875,-0.015625,0,0,0,4.4375,-25.8125,56.4375,164.456771063823,0.115800586576177,112.220334761664
0.015625,0.01171875,-0.015625,0,0,0,4.4375,-25.8125,56.4375,164.456771063823,0.115800586576177,112.220334761664
0.015625,-0.02734375,-0.015625,0,0,0,4.3125,-24.5625,55.0625,164.456771063823,0.115800586576177,112.220334761664
-0.0234375,0.01171875,-0.015625,0,0,0,4.0625,-23.25,54.75,164.46063588343,0.110048562659727,112.221123569445
0.015625,-0.02734375,-0.015625,0,0,0,4.0625,-23.25,54.75,164.46063588343,0.110048562659727,112.221123569445
-0.0234375,-0.02734375,-0.015625,0,0,0,5.6875,-24.5625,55.375,164.46063588343,0.110048562659727,112.221123569445
0.015625,-0.01953125,0.0234375,0,0,0,5.4375,-24.0625,54.9375,164.46063588343,0.110048562659727,112.221123569445
0.015625,-0.01953125,0.0234375,0,0,0,5.375,-24.4375,56.125,164.46063588343,0.110048562659727,112.221123569445
0.015625,0.01953125,-0.015625,0,0,0,5.375,-24.4375,56.125,164.46063588343,0.110048562659727,112.221123569445
0.015625,-0.01953125,0.0234375,0,0,0,4.3125,-24.0625,54.625,164.46063588343,0.110048562659727,112.221123569445
0.015625,0.01953125,0.0234375,0,0,0,4.1875,-25.75,56.0625,164.46063588343,0.110048562659727,112.221123569445
-0.0234375,-0.01953125,-0.015625,0,0,0,4.1875,-25.75,56.0625,164.46063588343,0.110048562659727,112.221123569445
0.015625,0.01953125,-0.015625,0,0,0,5.125,-24.3125,55.6875,164.46063588343,0.110048562659727,112.221123569445
0.0078125,0.01953125,-0.015625,0,0,0,4.8125,-24,56.0625,164.46063588343,0.110048562659727,112.221123569445
0.0078125,0.01953125,-0.015625,0,0,0,4.3125,-23,55.4375,164.46063588343,0.110048562659727,112.221123569445
-0.03125,-0.01953125,0.0234375,0,0,0,4.8125,-24.375,55.75,164.46063588343,0.110048562659727,112.221123569445
0.0078125,-0.01953125,-0.015625,0,0,0,4.25,-24.375,55.75,164.46063588343,0.110048562659727,112.221123569445
0.0078125,-0.01953125,-0.015625,0,0,0,4.875,-24.5,55.0625,164.46063588343,0.110048562659727,112.221123569445
-0.03125,-0.01953125,-0.015625,0,0,0,4.875,-24.5,55.0625,164.46063588343,0.110048562659727,112.221123569445
0.0078125,0.01953125,-0.015625,0,0,0,5,-23.3125,53.625,164.454883817542,0.106183824724978,112.221645460612
0.0078125,0.01953125,-0.015625,0,0,0,5.0625,-25.1875,55.875,164.45874848758,0.100431737369603,112.222434042923
0.0078125,-0.01953125,0.0234375,0,0,0,5.125,-24.3125,55.6875,164.45874848758,0.100431737369603,112.222434042923
0.0078125,-0.01953125,0.0234375,0,0,0,4.8125,-25,55.1875,164.45874848758,0.100431737369603,112.222434042923
0.0078125,0.01953125,0.0234375,0,0,0,4.625,-24.4375,54.75,164.45874848758,0.100431737369603,112.222434042923
0.0078125,0.01953125,0.0234375,0,0,0,5.5,-23.5,54.4375,164.45874848758,0.100431737369603,112.222434042923
0.0078125,0.01953125,0.0234375,0,0,0,5.5,-23.5,54.4375,164.45874848758,0.100431737369603,112.222434042923
-0.03125,0.01953125,-0.015625,0,0,0,4.5625,-25.25,54.5,164.45874848758,0.100431737369603,112.222434042923
0.0078125,-0.01953125,0.0234375,0,0,0,5.125,-23.75,55.1875,164.45874848758,0.100431737369603,112.222434042923
0.0078125,0.01953125,-0.015625,0,0,0,5.625,-25.625,55.9375,164.45874848758,0.100431737369603,112.222434042923
0.0078125,0.01953125,-0.015625,0,0,0,4.5625,-23.3125,56.625,164.45874848758,0.100431737369603,112.222434042923
-0.03125,-0.01953125,0.0234375,0,0,0,4.8125,-24.375,55.75,164.458226272626,0.10122018086369,112.228186382838
-0.03125,-0.01953125,0.0234375,0,0,0,4.125,-25.625,57.1875,164.458226272626,0.10122018086369,112.228186382838
-0.03125,-0.01953125,0.0234375,0,0,0,4.125,-25.625,57.1875,164.462090743346,0.0954676062167987,112.228974689952
0.0078125,-0.01953125,-0.015625,0,0,0,4.25,-24.5,56.1875,164.462090743346,0.0954676062167987,112.228974689952
0.0078125,-0.01953125,-0.015625,0,0,0,4.625,-24.0625,54.625,164.462090743346,0.0954676062167987,112.228974689952
0.0078125,0.01953125,-0.0546875,0,0,0,4.8125,-23.5,55.9375,164.462090743346,0.0954676062167987,112.228974689952
0.0078125,0.01953125,-0.015625,0,0,0,4.875,-23.75,55.25,164.462090743346,0.0954676062167987,112.228974689952
0.0078125,0.01953125,-0.015625,0,0,0,5.25,-23.375,54.0625,164.456338129368,0.0916032154120911,112.229497228757
0.0078125,0.01953125,-0.015625,0,0,0,5.375,-24.4375,56.125,164.456338129368,0.0916032154120911,112.229497228757
0.0078125,-0.01953125,-0.015625,0,0,0,5.375,-24.4375,56.125,164.456338129368,0.0916032154120911,112.229497228757
0.0078125,-0.01953125,0.0234375,0,0,0,4.875,-24,54.625,164.456338129368,0.0916032154120911,112.229497228757
0.0078125,-0.01953125,0.0234375,0,0,0,4.5625,-23.8125,55.25,164.456338129368,0.0916032154120911,112.229497228757
0.0078125,0.01953125,-0.015625,0,0,0,4.5625,-23.5625,55.9375,164.456338129368,0.0916032154120911,112.229497228757
0.0078125,0.01953125,-0.015625,0,0,0,5.125,-24.375,55.75,164.456338129368,0.0916032154120911,112.229497228757
0.0078125,0.01953125,-0.015625,0,0,0,4.8125,-24.375,55.75,164.456338129368,0.0916032154120911,112.229497228757
0.0078125,0.01953125,-0.015625,0,0,0,4.8125,-25,55.1875,164.46020245057,0.0858505774570832,112.230285310495
0.0078125,0.01171875,-0.015625,0,0,0,4.8125,-25,55.1875,164.46020245057,0.0858505774570832,112.230285310495
0.0078125,-0.02734375,-0.015625,0,0,0,4.9375,-23.0625,54.3125,164.46020245057,0.0858505774570832,112.230285310495
-0.03125,-0.02734375,-0.015625,0,0,0,3.625,-26.1875,55.875,164.46020245057,0.0858505774570832,112.230285310495
0.0078125,-0.02734375,0.0234375,0,0,0,3.625,-26.1875,55.875,164.46020245057,0.0858505774570832,112.230285310495
-0.03125,0.01171875,-0.015625,0,0,0,5.125,-24.125,54.9375,164.46020245057,0.0858505774570832,112.230285310495
-0.03125,-0.02734375,-0.015625,0,0,0,4.875,-23.75,55.25,164.46020245057,0.0858505774570832,112.230285310495
-0.03125,-0.02734375,-0.015625,0,0,0,4.8125,-24.625,55.4375,164.46020245057,0.0858505774570832,112.230285310495
0.0078125,-0.02734375,-0.015625,0,0,0,4.8125,-24.625,55.4375,164.46020245057,0.0858505774570832,112.230285310495
-0.03125,-0.01953125,0.0234375,0,0,0,4.1875,-25.375,56.375,164.46020245057,0.0858505774570832,112.230285310495
0.0078125,0.01953125,0.0234375,0,0,0,4.5625,-24,56.0625,164.46020245057,0.0858505774570832,112.230285310495
-0.0234375,-0.01953125,0.0234375,0,0,0,4.5625,-24,56.0625,164.46020245057,0.0858505774570832,112.230285310495
0.015625,0.01953125,0.0234375,0,0,0,5.375,-24.3125,55.75,164.46020245057,0.0858505774570832,112.230285310495
0.015625,0.01953125,-0.015625,0,0,0,5.1875,-24.25,54.25,164.46020245057,0.0858505774570832,112.230285310495
0.015625,0.01953125,-0.015625,0,0,0,5.1875,-24,54.5625,164.46020245057,0.0858505774570832,112.230285310495
0.015625,0.01953125,-0.015625,0,0,0,4.875,-24.25,55.375,164.46020245057,0.0858505774570832,112.230285310495
0.015625,0.01953125,0.0234375,0,0,0,5,-22.5,53.875,164.46020245057,0.0858505774570832,112.230285310495
0.015625,0.01953125,0.0234375,0,0,0,5.3125,-24.5625,56.5,164.46020245057,0.0858505774570832,112.230285310495
0.0078125,-0.01953125,-0.015625,0,0,0,5.3125,-24.5625,56.5,164.46020245057,0.0858505774570832,112.230285310495
0.0078125,-0.01953125,-0.015625,0,0,0,4.6875,-23.4375,54.0625,164.460990319987,0.0863734086974956,112.234149419377
-0.03125,0.01953125,-0.015625,0,0,0,4.9375,-23.875,54.1875,164.460990319987,0.0863734086974956,112.234149419377
0.0078125,0.01171875,0.0234375,0,0,0,4,-24.625,55.125,164.460990319987,0.0863734086974956,112.234149419377
-0.03125,-0.02734375,-0.015625,0,0,0,4.875,-24.875,54.75,164.454449774813,0.081986335155877,112.230808385537
0.0078125,-0.02734375,-0.015625,0,0,0,4.5,-26.0625,55.8125,164.454449774813,0.081986335155877,112.230808385537
0.0078125,-0.02734375,-0.015625,0,0,0,4.75,-25.6875,56,164.454449774813,0.081986335155877,112.230808385537
0.0078125,-0.02734375,0.0234375,0,0,0,4.75,-25.6875,56,164.458313946517,0.0762336339610769,112.231596241939
0.0078125,-0.01953125,-0.015625,0,0,0,5.125,-24.125,54.9375,164.458313946517,0.0762336339610769,112.231596241939
0.0078125,-0.01953125,-0.015625,0,0,0,5.0625,-24.875,56.1875,164.458313946517,0.0762336339610769,112.231596241939
-0.03125,-0.01953125,-0.015625,0,0,0,5.0625,-24.875,56.1875,164.458313946517,0.0762336339610769,112.231596241939
0.0078125,-0.01953125,0.0234375,0,0,0,5.375,-24.5625,55.375,164.458313946517,0.0762336339610769,112.231596241939
0.0078125,-0.01953125,0.0234375,0,0,0,5.125,-23.75,55.1875,164.459101590635,0.0767570015607769,112.235460201359
0.0078125,-0.01953125,0.0234375,0,0,0,4.8125,-25.125,55.5625,164.459101590635,0.0767570015607769,112.235460201359
0.0078125,-0.01953125,0.0234375,0,0,0,4.8125,-25.125,55.5625,164.459101590635,0.0767570015607769,112.235460201359
-0.03125,-0.01953125,-0.015625,0,0,0,4.875,-24.875,54.8125,164.459101590635,0.0767570015607769,112.235460201359
-0.03125,-0.01953125,-0.015625,0,0,0,4.875,-23.75,55.25,164.459101590635,0.0767570015607769,112.235460201359
0.0078125,0.01953125,-0.015625,0,0,0,5.125,-24.125,54.9375,164.459101590635,0.0767570015607769,112.235460201359
0.0078125,-0.01953125,0.0234375,0,0,0,4.5625,-24.9375,54.8125,164.459101590635,0.0767570015607769,112.235460201359
-0.03125,-0.01953125,-0.015625,0,0,0,4.875,-24.4375,54.6875,164.459101590635,0.0767570015607769,112.235460201359
-0.03125,-0.01953125,-0.015625,0,0,0,4.9375,-22.8125,55,164.459101590635,0.0767570015607769,112.235460201359
0.0078125,0.01953125,-0.015625,0,0,0,4.9375,-22.8125,55,164.459101590635,0.0767570015607769,112.235460201359
0.0078125,-0.01953125,0.0234375,0,0,0,4.875,-24.5,55.0625,164.459101590635,0.0767570015607769,112.235460201359
0.0078125,-0.01953125,0.0234375,0,0,0,5.125,-25,55.125,164.459101590635,0.0767570015607769,112.235460201359
0.0078125,-0.01953125,-0.015625,0,0,0,4.875,-24.5,55.0625,164.459101590635,0.0767570015607769,112.235460201359
0.0078125,0.01953125,0.0234375,0,0,0,4.8125,-24.375,55.75,164.459101590635,0.0767570015607769,112.235460201359
0.0078125,0.01953125,-0.015625,0,0,0,4.9375,-24.1875,53.875,164.459101590635,0.0767570015607769,112.235460201359
0.0078125,0.01953125,-0.015625,0,0,0,4.75,-25.6875,56,164.462965337793,0.0710043494793241,112.236247633214
0.0078125,-0.01953125,0.0234375,0,0,0,4.75,-25.6875,56,164.462965337793,0.0710043494793241,112.236247633214
-0.03125,0.01953125,-0.015625,0,0,0,4.8125,-24.625,55.4375,164.462965337793,0.0710043494793241,112.236247633214
-0.03125,0.01953125,-0.015625,0,0,0,4.625,-23.5625,54.5,164.462965337793,0.0710043494793241,112.236247633214
